3784802;La Vega;La Vega;11.26122;-69.31839;PPLL;11;0
3784806;La Veguita;La Veguita;10.7737;-69.48687;PPL;11;0
3784811;Ventura;Ventura;10.86374;-70.68132;PPLL;11;0
3784813;Vera Mocha;Vera Mocha;10.69822;-70.67578;PPLL;11;0
3784817;Las Veras;Las Veras;10.98672;-70.01964;PPL;11;0
3784820;Las Veritas;Las Veritas;10.91504;-71.17579;PPL;11;0
3784823;La Victoria;La Victoria;11.06333;-70.40944;PPL;11;0
3784824;La Victoria;La Victoria;11.07456;-70.70794;PPLL;11;0
3784827;La Vigía;La Vigia;10.90429;-70.27435;PPLL;11;0
3784829;Villa Linda;Villa Linda;12.01398;-70.08679;PPL;11;0
3784830;Villa Real;Villa Real;12.05387;-69.98268;PPL;11;0
3784832;Virgen del Valle;Virgen del Valle;10.91667;-68.27944;PPL;11;0
3784835;Vivoral;Vivoral;11.12091;-68.5443;PPL;11;0
3784836;Las Vueltas;Las Vueltas;10.95778;-68.32111;PPLL;11;0
3784839;Yabalito;Yabalito;10.9365;-70.08102;PPL;11;0
3784840;El Yacural;El Yacural;11.92778;-69.99333;PPL;11;0
3784841;Yacure;Yacure;11.32535;-69.67678;PPL;11;0
3784845;Yaravaco;Yaravaco;11.1562;-68.60256;PPL;11;0
3784851;Las Yeritas;Las Yeritas;11.09593;-70.68267;PPL;11;0
3784855;Zaharital;Zaharital;10.78483;-70.94186;PPL;11;0
3784856;El Zaíno;El Zaino;12.11499;-69.98937;PPL;11;0
3784857;Zambrano;Zambrano;11.33268;-69.56187;PPL;11;0
3784863;Zanquiche;Zanquiche;11.30367;-69.26391;PPL;11;0
3784866;Zazarita;Zazarita;11.31863;-69.24976;PPLL;11;0
3784871;Los Zurrones;Los Zurrones;10.90775;-70.23065;PPL;11;0
3784872;Montaña Fría;Montana Fria;10.78451;-69.28579;PPL;11;0
3784873;Monte Verde;Monte Verde;10.96085;-71.0104;PPLL;11;0
3784878;Poblado Veintidos;Poblado Veintidos;10.63339;-68.58163;PPL;11;0
3784879;El Rucio;El Rucio;10.77487;-68.44893;PPLL;11;0
3784881;Sabana Grande;Sabana Grande;11.88401;-70.16795;PPLL;11;0
3785448;Aceituna de Coromoto;Aceituna de Coromoto;10.97494;-70.73464;PPLL;11;0
3785453;Acurigüita;Acuriguita;11.38492;-69.32039;PPL;11;0
3785459;Agua Chiquita;Agua Chiquita;11.00978;-70.74451;PPL;11;0
3785463;Agua Linda;Agua Linda;10.39556;-68.44333;PPL;11;0
3785471;Agua Rosada;Agua Rosada;10.74667;-69.13944;PPL;11;0
3785475;Agua Viva;Agua Viva;10.70781;-70.97144;PPL;11;0
3785476;Agua Viva;Agua Viva;10.88325;-70.59868;PPLL;11;0
3785484;El Aguacate;El Aguacate;10.83467;-70.43585;PPL;11;0
3785488;Aguacerito;Aguacerito;11.27617;-69.45114;PPL;11;0
3785489;La Aguada;La Aguada;11.27667;-67.46444;PPL;11;0
3785490;La Aguada;La Aguada;11.48222;-69.48944;PPL;11;0
3785491;La Aguada;La Aguada;11.80607;-69.84776;PPL;11;0
3785492;La Aguada;La Aguada;11.00167;-70.165;PPL;11;0
3785497;Los Albaricos;Los Albaricos;10.73542;-70.70075;PPL;11;0
3785498;La Alegría;La Alegria;10.60789;-70.62822;PPLL;11;0
3785500;Algarrobito;Algarrobito;11.33833;-69.30167;PPL;11;0
3785503;Alto de Jesus;Alto de Jesus;10.425;-70.6;PPLL;11;0
3785504;El Alto de Jarumita;El Alto de Jarumita;11.02778;-69.90833;PPL;11;0
3785506;El Alto;El Alto;12.0747;-69.92358;PPL;11;0
3785507;El Alto;El Alto;10.8718;-70.29574;PPL;11;0
3785509;El Alumbre;El Alumbre;10.66702;-70.06794;PPLL;11;0
3785511;Amparo;Amparo;11.93293;-69.93242;PPL;11;0
3785517;Andarreal;Andarreal;10.96222;-70.71667;PPL;11;0
3785518;Angoleta;Angoleta;11.34608;-69.634;PPL;11;0
3785520;Anselmito;Anselmito;10.33611;-68.33722;PPL;11;0
3785522;Antonio;Antonio;10.94596;-71.02107;PPLL;11;0
3785524;Antuni;Antuni;12.01019;-70.00772;PPL;11;0
3785525;El Araguan;El Araguan;10.91148;-70.42243;PPL;11;0
3785527;Los Araguatos;Los Araguatos;10.55405;-70.689;PPLL;11;0
3785535;Arenales;Arenales;10.97885;-70.08764;PPL;11;0
3785546;Los Aros;Los Aros;11.43805;-69.03981;PPL;11;0
3785557;La Auyama;La Auyama;10.71808;-71.03808;PPLL;11;0
3785558;El Auyamal;El Auyamal;10.87537;-71.0226;PPLL;11;0
3785561;Aviagua;Aviagua;11.01286;-70.54243;PPLL;11;0
3785571;Bajaragua;Bajaragua;12.09768;-69.97273;PPL;11;0
3785572;Bajo Aroa;Bajo Aroa;12.18653;-70.03037;PPL;11;0
3785575;Balsamar;Balsamar;10.78385;-68.4708;PPLL;11;0
3785577;El Balsamar;El Balsamar;11.98328;-69.91346;PPL;11;0
3785580;Los Banqueros;Los Banqueros;10.88222;-69.14778;PPLL;11;0
3785584;El Barbasco;El Barbasco;11.94529;-69.99352;PPL;11;0
3785587;Barimismal;Barimismal;11.38046;-69.13098;PPL;11;0
3785591;Las Barrancas;Las Barrancas;11.23953;-69.45319;PPL;11;0
3785596;Barrialito;Barrialito;11.48179;-69.3363;PPL;11;0
3785597;Barrialito;Barrialito;12.05625;-69.92757;PPL;11;0
3785608;Bella Vista;Bella Vista;11.70824;-70.11857;PPL;11;0
3785609;Bella Vista;Bella Vista;11.97178;-70.15233;PPL;11;0
3785613;Berlín;Berlin;10.84912;-70.70236;PPL;11;0
3785614;Bijaguita;Bijaguita;10.92955;-70.82417;PPL;11;0
3785616;La Boca;La Boca;11.40051;-69.98558;PPLL;11;0
3785617;Las Bocas de Cabecera;Las Bocas de Cabecera;11.67667;-69.79778;PPL;11;0
3785619;Bocono;Bocono;11.20933;-69.46115;PPLL;11;0
3785620;La Bomba;La Bomba;11.28248;-69.42184;PPL;11;0
3785625;Boraure;Boraure;10.97329;-71.00869;PPLL;11;0
3785626;Boraure Abajo;Boraure Abajo;10.9562;-71.01544;PPL;11;0
3785629;Borregos;Borregos;11.50409;-69.28325;PPL;11;0
3785630;Los Bosteros;Los Bosteros;11.46167;-69.52111;PPL;11;0
3785631;El Bosugo;El Bosugo;10.81594;-70.74509;PPL;11;0
3785632;El Brasil;El Brasil;11.29349;-69.94647;PPL;11;0
3785633;El Brasil;El Brasil;12.0959;-70.08579;PPL;11;0
3785639;El Bucaral;El Bucaral;11.15205;-69.62386;PPL;11;0
3785642;Los Buchalitos;Los Buchalitos;10.69517;-70.60634;PPL;11;0
3785645;El Buco;El Buco;11.13944;-69.98306;PPL;11;0
3785646;El Buco;El Buco;11.41827;-69.48144;PPL;11;0
3785649;Budarito;Budarito;11.27842;-69.25777;PPL;11;0
3785650;Buena Vista;Buena Vista;11.31893;-69.83431;PPLL;11;0
3785651;Buena Vista;Buena Vista;10.54511;-70.65622;PPL;11;0
3785652;Buena Vista;Buena Vista;12.03882;-70.01503;PPL;11;0
3785653;Buena Vista;Buena Vista;11.09222;-70.07222;PPLL;11;0
3785654;Buena Vista;Buena Vista;10.84889;-69.51722;PPL;11;0
3785658;Buenos Aires;Buenos Aires;12.06976;-70.07391;PPL;11;0
3785659;Buenos Aires;Buenos Aires;10.64378;-70.80377;PPL;11;0
3785660;Buenos Aires;Buenos Aires;11.96097;-70.06142;PPL;11;0
3785661;Buenos Aires;Buenos Aires;10.99653;-70.89955;PPL;11;0
3785664;El Burro;El Burro;10.41397;-70.54923;PPL;11;0
3785666;Buruica;Buruica;10.86964;-70.30603;PPL;11;0
3785669;Cañada Oscura;Canada Oscura;10.96686;-70.8144;PPLL;11;0
3785671;La Cañada;La Canada;11.40756;-69.44708;PPLL;11;0
3785672;Las Cañadas;Las Canadas;11.18208;-68.62438;PPL;11;0
3785675;Los Cañitos;Los Canitos;10.49604;-70.46097;PPLL;11;0
3785677;Caño de León;Cano de Leon;10.865;-68.315;PPL;11;0
3785682;El Caballo;El Caballo;11.07389;-69.25833;PPLL;11;0
3785686;Cabeza de Toro;Cabeza de Toro;11.055;-70.33333;PPLL;11;0
3785687;Cabeza de Toro;Cabeza de Toro;10.81444;-70.80691;PPLL;11;0
3785688;Cabeza de Toro;Cabeza de Toro;10.98719;-70.69518;PPLL;11;0
3785690;Cabure Afuera;Cabure Afuera;10.98431;-70.39595;PPL;11;0
3785691;Caburito;Caburito;10.98111;-70.42056;PPL;11;0
3785697;Cachupia;Cachupia;10.9877;-70.62684;PPLL;11;0
3785703;El Caimito;El Caimito;10.8916;-70.97638;PPLL;11;0
3785705;El Cairo;El Cairo;12.09009;-70.05367;PPLL;11;0
3785706;Calabrote;Calabrote;11.17214;-70.8518;PPL;11;0
3785710;El Callao;El Callao;11.18721;-70.84643;PPLL;11;0
3785714;El Camaral;El Camaral;10.82291;-70.40932;PPL;11;0
3785716;Camariro;Camariro;10.99234;-70.78373;PPLL;11;0
3785723;La Campana;La Campana;10.82265;-70.35051;PPL;11;0
3785724;El Campanero;El Campanero;10.78346;-70.13338;PPLL;11;0
3785727;Campechano;Campechano;11.4377;-68.9387;PPL;11;0
3785728;Campechano;Campechano;11.43611;-68.91833;PPLL;11;0
3785729;Campo Amor;Campo Amor;11.14456;-70.82452;PPL;11;0
3785730;Campo Caquetio;Campo Caquetio;11.4768;-69.31523;PPL;11;0
3785731;Campo Creole;Campo Creole;11.47194;-69.31133;PPL;11;0
3785732;Campo Lindo;Campo Lindo;11.25611;-70.08167;PPL;11;0
3785736;Campo Rojo;Campo Rojo;10.53056;-70.65455;PPL;11;0
3785738;Camunare;Camunare;11.89761;-69.86536;PPL;11;0
3785741;Canelito;Canelito;11.20347;-69.47452;PPL;11;0
3785743;El Canelo;El Canelo;11.18768;-69.472;PPL;11;0
3785744;Canepe;Canepe;10.96393;-70.77769;PPL;11;0
3785745;El Cangrejo;El Cangrejo;11.29525;-69.36997;PPLL;11;0
3785748;Los Caobos;Los Caobos;10.70278;-70.99866;PPL;11;0
3785750;Capirote;Capirote;11.18879;-70.20492;PPL;11;0
3785756;El Caracaro;El Caracaro;10.86222;-70.33611;PPLL;11;0
3785757;El Caracol;El Caracol;10.86627;-70.55318;PPL;11;0
3785758;Caracoli;Caracoli;10.53722;-70.92167;PPL;11;0
3785759;El Caracoli;El Caracoli;10.532;-70.92167;PPL;11;0
3785761;Cardón Grande;Cardon Grande;12.06739;-70.03018;PPL;11;0
3785767;Cariaguita;Cariaguita;11.20053;-69.49111;PPL;11;0
3785768;Caricuche;Caricuche;11.31833;-69.22056;PPL;11;0
3785772;El Carmelero;El Carmelero;12.09338;-70.02812;PPL;11;0
3785773;Las Carmelitas;Las Carmelitas;12.06878;-69.99347;PPL;11;0
3785774;Las Carmelitas;Las Carmelitas;10.86;-69.31333;PPL;11;0
3785775;El Carmelo;El Carmelo;11.91327;-70.15231;PPL;11;0
3785776;El Carmelo;El Carmelo;11.31092;-69.80645;PPL;11;0
3785780;Las Carretillas;Las Carretillas;11.7694;-69.79003;PPL;11;0
3785784;Casapilatos;Casapilatos;11.81864;-69.86015;PPL;11;0
3785788;Las Casitas;Las Casitas;10.80031;-70.39383;PPL;11;0
3785790;La Castellana;La Castellana;10.68829;-71.0935;PPLL;11;0
3785793;Catalán;Catalan;10.91833;-70.49056;PPL;11;0
3785797;Catuto;Catuto;11.21858;-69.3087;PPLL;11;0
3785798;Caujarito;Caujarito;10.74525;-71.03358;PPLL;11;0
3785799;Cayo Los Muertos;Cayo Los Muertos;10.93;-68.25611;PPL;11;0
3785810;La Ceibita;La Ceibita;11.42778;-69.17167;PPL;11;0
3785811;El Centenario;El Centenario;12.00928;-70.01925;PPL;11;0
3785812;El Centenario;El Centenario;11.212;-69.4983;PPLL;11;0
3785815;Cerritos Del Recodo;Cerritos Del Recodo;10.95988;-70.04092;PPLL;11;0
3785816;Los Cerritos;Los Cerritos;11.30916;-69.64624;PPLL;11;0
3785818;Cerro Agua Blanca;Cerro Agua Blanca;11.46674;-69.32157;PPL;11;0
3785820;Cerro Antonio;Cerro Antonio;11.04433;-68.82764;PPL;11;0
3785824;Cerro Blanco;Cerro Blanco;10.76833;-69.19889;PPL;11;0
3785825;Cerro Capadare;Cerro Capadare;11.18133;-68.6072;PPL;11;0
3785826;Cerro Cesibal;Cerro Cesibal;11.40389;-69.17778;PPL;11;0
3785827;Cerro Colorado;Cerro Colorado;10.835;-69.34167;PPLL;11;0
3785828;Cerro Colorado;Cerro Colorado;10.83375;-69.37116;PPL;11;0
3785829;El Cerro Del Sol;El Cerro Del Sol;11.2166;-69.27412;PPLL;11;0
3785830;Cerro El Veral;Cerro El Veral;11.48106;-69.33003;PPL;11;0
3785832;Cerro Largo;Cerro Largo;11.37571;-69.10846;PPL;11;0
3785833;Cerro Negro;Cerro Negro;10.77667;-69.28111;PPL;11;0
3785834;Cerro Pelón;Cerro Pelon;11.41722;-69.14333;PPL;11;0
3785835;Cerro Sabana;Cerro Sabana;12.05008;-70.042;PPL;11;0
3785836;Cerro San Vicente;Cerro San Vicente;11.216;-69.43303;PPL;11;0
3785838;El Cerro;El Cerro;10.56935;-70.56698;PPLL;11;0
3785844;Cesibal;Cesibal;11.3993;-69.21187;PPLL;11;0
3785847;El Chachate;El Chachate;10.99722;-70.73889;PPL;11;0
3785851;Chaparrales;Chaparrales;10.60089;-70.94555;PPLL;11;0
3785852;Chaporro;Chaporro;10.98105;-70.63251;PPL;11;0
3785854;La Chara;La Chara;10.73701;-69.42559;PPL;11;0
3785857;Charaima;Charaima;11.90788;-69.85289;PPL;11;0
3785865;Chiparrito;Chiparrito;10.51222;-70.58444;PPLL;11;0
3785866;Chipororito;Chipororito;10.90698;-71.04769;PPLL;11;0
3785867;Chipuro;Chipuro;11.14883;-68.59575;PPLL;11;0
3785870;Chiriguare;Chiriguare;10.90605;-71.20755;PPL;11;0
3785872;Chirino;Chirino;10.92525;-71.12632;PPLL;11;0
3785873;Chivare;Chivare;10.99333;-68.36056;PPLL;11;0
3785880;Chuadi;Chuadi;11.23756;-70.50231;PPLL;11;0
3785884;El Chuco;El Chuco;10.99389;-70.45;PPL;11;0
3785885;El Chuco;El Chuco;10.78747;-70.86636;PPL;11;0
3785890;Ciénaga Amarilla;Cienaga Amarilla;10.85;-69.28333;PPL;11;0
3785895;La Ciénaga;La Cienaga;11.15533;-70.60394;PPL;11;0
3785896;La Ciénaga;La Cienaga;11.24673;-69.70947;PPL;11;0
3785900;Cieneguita;Cieneguita;11.24804;-69.28686;PPLL;11;0
3785902;La Cieneguita;La Cieneguita;10.81195;-70.41087;PPL;11;0
3785903;La Cieneguita;La Cieneguita;10.89122;-70.35926;PPL;11;0
3785906;Civivual;Civivual;11.75278;-69.805;PPL;11;0
3785909;El Cobre;El Cobre;11.17778;-69.80056;PPLL;11;0
3785910;El Coco;El Coco;10.71381;-70.75944;PPLL;11;0
3785920;Codore de la Playa;Codore de la Playa;11.33839;-70.24095;PPL;11;0
3785921;Coduto;Coduto;11.82306;-70.2182;PPLL;11;0
3785930;Los Colorados;Los Colorados;10.7976;-68.36581;PPL;11;0
3785931;Cerro La Concepción;Cerro La Concepcion;10.89709;-70.40921;PPL;11;0
3785933;La Concepción;La Concepcion;11.21556;-70.40444;PPLL;11;0
3785934;La Concepción;La Concepcion;10.92778;-68.98778;PPL;11;0
3785935;La Concha;La Concha;11.61112;-70.19862;PPLL;11;0
3785936;El Concilio;El Concilio;10.91943;-70.05401;PPL;11;0
3785937;La Concordia;La Concordia;10.87445;-70.27775;PPL;11;0
3785942;Conejalito;Conejalito;12.03901;-69.93136;PPL;11;0
3785946;Conuquito;Conuquito;11.32889;-70.10333;PPLL;11;0
3785949;Copey Afuera;Copey Afuera;11.18025;-69.92666;PPL;11;0
3785955;La Coriana;La Coriana;10.54956;-70.57911;PPLL;11;0
3785968;Las Corralejas;Las Corralejas;10.82325;-70.16254;PPL;11;0
3785970;Corralito;Corralito;11.03966;-70.64001;PPL;11;0
3785971;Corralito;Corralito;11.25734;-70.26326;PPLL;11;0
3785972;El Correo;El Correo;11.31905;-68.65924;PPLL;11;0
3785974;Corubo;Corubo;11.31334;-69.78644;PPL;11;0
3785977;Cotoperiz;Cotoperiz;10.96372;-70.69154;PPL;11;0
3785980;El Cruce;El Cruce;10.96848;-68.36978;PPL;11;0
3785981;El Cruce;El Cruce;11.10278;-69.71944;PPL;11;0
3785984;Cruz de Laja;Cruz de Laja;11.24222;-68.62667;PPL;11;0
3785985;La Cruz del Desecho;La Cruz del Desecho;11.49902;-69.48136;PPL;11;0
3785986;Cruz del Medio;Cruz del Medio;10.90722;-69.06722;PPLL;11;0
3785989;La Cruz;La Cruz;10.89351;-70.23007;PPL;11;0
3785991;Cuabana;Cuabana;11.93793;-69.93412;PPL;11;0
3785992;Cuara;Cuara;11.68295;-69.92536;PPLL;11;0
3785993;Cuara;Cuara;11.70833;-69.91;PPLL;11;0
3785995;Las Cuatro Bocas;Las Cuatro Bocas;10.93395;-71.11346;PPLL;11;0
3786000;Cucaide;Cucaide;11.12732;-69.7542;PPLL;11;0
3786004;La Cuesta;La Cuesta;10.83836;-70.34627;PPLL;11;0
3786005;Cueva de los Indios;Cueva de los Indios;10.91222;-68.32667;PPLL;11;0
3786006;La Cuibita;La Cuibita;11.10556;-70.08056;PPLL;11;0
3786013;Cujisal;Cujisal;11.85324;-69.93291;PPL;11;0
3786014;El Cujisal;El Cujisal;11.7852;-69.92188;PPL;11;0
3786015;El Cujisote;El Cujisote;10.8798;-70.81029;PPLL;11;0
3786019;La Culata;La Culata;11.04333;-68.60722;PPL;11;0
3786022;Culebra;Culebra;11.12167;-70.29389;PPLL;11;0
3786024;Las Cumaricas;Las Cumaricas;11.23031;-69.45558;PPL;11;0
3786027;La Cumbre;La Cumbre;11.1641;-68.65523;PPL;11;0
3786035;El Curari;El Curari;11.17722;-70.34222;PPL;11;0
3786038;Curaridal;Curaridal;10.95541;-70.12843;PPL;11;0
3786039;El Curaridal;El Curaridal;11.91277;-70.17666;PPLL;11;0
3786041;Curazao;Curazao;10.96833;-71.01667;PPLL;11;0
3786042;Curiyegua;Curiyegua;10.99167;-70.685;PPL;11;0
3786043;Curuca;Curuca;10.09778;-69.95;PPL;11;0
3786044;Curumiana;Curumiana;11.46722;-69.30611;PPL;11;0
3786045;Curuquebo;Curuquebo;11.18143;-70.51064;PPLL;11;0
3786046;Daba Flores;Daba Flores;10.77414;-70.66644;PPLL;11;0
3786050;Dara;Dara;11.21531;-70.67468;PPLL;11;0
3786057;Las Delicias;Las Delicias;12.02154;-69.97909;PPL;11;0
3786058;Las Delicias;Las Delicias;11.115;-70.34389;PPL;11;0
3786059;El Desengaño;El Desengano;11.13333;-69.65556;PPL;11;0
3786061;El Diamante;El Diamante;10.87215;-70.88819;PPL;11;0
3786067;Divacoa;Divacoa;11.78051;-69.93;PPL;11;0
3786069;Dividive;Dividive;11.36254;-69.81806;PPLL;11;0
3786070;El Dividive;El Dividive;11.44148;-69.39212;PPL;11;0
3786072;El Doce;El Doce;10.76056;-68.41944;PPL;11;0
3786075;El Doral;El Doral;12.04258;-69.96256;PPL;11;0
3786077;Las Dos Bocas;Las Dos Bocas;10.8794;-70.68902;PPL;11;0
3786078;Los Dos Caminos;Los Dos Caminos;11.38133;-69.82441;PPLL;11;0
3786081;Empalizadas;Empalizadas;10.99111;-68.31722;PPL;11;0
3786082;El Empujón;El Empujon;11.43558;-69.10175;PPL;11;0
3786083;El Encantico;El Encantico;10.94222;-69.19444;PPL;11;0
3786089;La Ensenada;La Ensenada;11.44167;-69.42167;PPL;11;0
3786091;Eroita;Eroita;10.98176;-70.43022;PPL;11;0
3786096;La Escopeta;La Escopeta;11.23442;-69.31739;PPL;11;0
3786098;La Esperanza;La Esperanza;10.59833;-70.61688;PPLL;11;0
3786099;La Esperanza;La Esperanza;11.62778;-70.12056;PPLL;11;0
3786100;La Esperanza;La Esperanza;10.99167;-70.1688;PPLL;11;0
3786102;La Estacadita;La Estacadita;11.35991;-69.79225;PPL;11;0
3786103;La Estación;La Estacion;10.88944;-69.255;PPL;11;0
3786104;Estanque Viejo;Estanque Viejo;11.00868;-70.98295;PPL;11;0
3786106;El Faro;El Faro;10.89165;-70.25727;PPLL;11;0
3786107;La Fila;La Fila;11.18242;-69.46797;PPL;11;0
3786108;La Fila;La Fila;11.43053;-69.4252;PPLL;11;0
3786111;Flamenco;Flamenco;10.95222;-68.32444;PPLL;11;0
3786118;La Florida;La Florida;10.6821;-70.92324;PPLL;11;0
3786119;La Florida;La Florida;10.71401;-70.33836;PPL;11;0
3786120;La Florida;La Florida;11.99333;-68.97833;PPL;11;0
3786121;La Florida;La Florida;11.38078;-69.12221;PPL;11;0
3786125;La Fortaleza;La Fortaleza;10.39444;-70.64667;PPL;11;0
3786126;La Fragüita;La Fraguita;10.97005;-70.30178;PPL;11;0
3786127;Francisquito;Francisquito;11.11162;-69.75727;PPL;11;0
3786129;Frutas Amarillas;Frutas Amarillas;10.88427;-70.7571;PPLL;11;0
3786134;García;Garcia;11.22;-70.41667;PPLL;11;0
3786141;Goacoita;Goacoita;11.13921;-69.65763;PPL;11;0
3786152;Guadalupe;Guadalupe;11.25389;-70.15444;PPL;11;0
3786154;Guaderales;Guaderales;10.70113;-70.11043;PPLL;11;0
3786155;Guaimu;Guaimu;12.0986;-70.17422;PPLL;11;0
3786159;Guajara;Guajara;10.6888;-70.18002;PPLL;11;0
3786160;La Guajira;La Guajira;10.79931;-71.06444;PPLL;11;0
3786163;Guandabo;Guandabo;10.98444;-68.38278;PPLL;11;0
3786173;Las Guarabas;Las Guarabas;11.27889;-69.31444;PPL;11;0
3786175;Guarabita;Guarabita;11.24222;-68.06111;PPLL;11;0
3786183;Guarataro;Guarataro;11.30483;-69.10818;PPL;11;0
3786187;Guarecal;Guarecal;11.33341;-69.17066;PPL;11;0
3786190;Guaricapo;Guaricapo;11.23308;-69.44281;PPL;11;0
3786191;Guaricure;Guaricure;11.76667;-70.13111;PPL;11;0
3786196;Guasimal;Guasimal;11.36722;-69.11111;PPL;11;0
3786203;El Guayabo;El Guayabo;11.2782;-69.28027;PPLL;11;0
3786204;El Guayabo;El Guayabo;10.71185;-70.27679;PPL;11;0
3786209;Guayacán;Guayacan;11.15591;-70.61863;PPL;11;0
3786210;El Guayaquil;El Guayaquil;12.07947;-70.04036;PPL;11;0
3786211;Guaydabacoa;Guaydabacoa;12.04139;-70.06405;PPL;11;0
3786217;La Guinea;La Guinea;10.76597;-70.98083;PPLL;11;0
3786220;La Hacienda;La Hacienda;11.48995;-69.13907;PPL;11;0
3786221;La Hacienda;La Hacienda;10.96259;-68.29546;PPL;11;0
3786222;El Hatico;El Hatico;11.01767;-70.99308;PPLL;11;0
3786223;El Hatico;El Hatico;11.1164;-70.59447;PPL;11;0
3786230;Los Hatos;Los Hatos;10.97668;-70.82008;PPLL;11;0
3786231;Hicacales;Hicacales;11.33995;-68.69576;PPLL;11;0
3786232;La Hicotea;La Hicotea;11.49389;-62.45389;PPLL;11;0
3786233;Hierva Brava;Hierva Brava;10.88437;-70.68895;PPLL;11;0
3786235;El Huiguerón;El Huigueron;10.86222;-69.63944;PPL;11;0
3786243;La Horqueta;La Horqueta;11.30976;-69.61386;PPLL;11;0
3786246;Hoyito Arriba;Hoyito Arriba;11.90578;-70.20851;PPLL;11;0
3786247;Las Huertas Afuera;Las Huertas Afuera;11.14087;-70.55306;PPL;11;0
3786253;El Imujo;El Imujo;12.13774;-70.00445;PPLL;11;0
3786262;Isidro;Isidro;11.36128;-68.7726;PPL;11;0
3786263;La Isla;La Isla;11.43833;-69.205;PPL;11;0
3786265;Los Isleños;Los Islenos;11.01672;-70.6399;PPLL;11;0
3786266;Iticuna;Iticuna;11.93652;-70.1292;PPL;11;0
3786267;Jabillal;Jabillal;10.81722;-69.25722;PPL;11;0
3786268;El Jabillal;El Jabillal;11.11102;-70.61811;PPL;11;0
3786269;Los Jabillos;Los Jabillos;10.90878;-70.80551;PPL;11;0
3786271;Jacuque;Jacuque;11.96798;-70.17185;PPL;11;0
3786274;Jajatal;Jajatal;10.98889;-68.33333;PPL;11;0
3786275;Jajatales;Jajatales;11.31602;-69.64898;PPL;11;0
3786277;Jaramito;Jaramito;11.16533;-70.61576;PPLL;11;0
3786278;Jariaca;Jariaca;11.87426;-69.90338;PPL;11;0
3786285;Jedebo;Jedebo;11.07654;-70.50801;PPL;11;0
3786287;El Jobito;El Jobito;11.3;-69.38946;PPLL;11;0
3786292;El Jordán;El Jordan;10.35611;-70.81;PPL;11;0
3786295;Juan Bravo;Juan Bravo;11.24056;-69.24778;PPLL;11;0
3786296;Juan Chirinos;Juan Chirinos;10.67537;-70.56916;PPL;11;0
3786299;Jubacea;Jubacea;10.94665;-70.94392;PPLL;11;0
3786300;Jucaira;Jucaira;11.09925;-70.47554;PPLL;11;0
3786303;Juncalito;Juncalito;11.17084;-69.27817;PPL;11;0
3786304;Jurujurebo;Jurujurebo;12.04959;-69.93928;PPL;11;0
3786305;Kilómetro Cincuenta y Dos;Kilometro Cincuenta y Dos;10.1;-71.07778;PPL;11;0
3786312;La Lana;La Lana;10.89889;-69.35889;PPL;11;0
3786323;El Limón;El Limon;10.94879;-70.46748;PPL;11;0
3786324;El Limón;El Limon;11.49333;-69.14667;PPLL;11;0
3786327;El Limoncito;El Limoncito;11.25444;-69.16732;PPLL;11;0
3786333;El Lindoso;El Lindoso;10.95764;-71.02902;PPLL;11;0
3786335;La Llanada;La Llanada;11.42452;-69.31394;PPLL;11;0
3786336;El Llanito;El Llanito;10.85391;-71.10447;PPL;11;0
3786337;El Llanito;El Llanito;10.9858;-70.4524;PPL;11;0
3786338;El Llanito;El Llanito;11.21444;-70.32333;PPLL;11;0
3786340;Llanitos de Cierva;Llanitos de Cierva;10.00278;-70.93333;PPL;11;0
3786347;Llano Redondo;Llano Redondo;11.01835;-70.65476;PPLL;11;0
3786351;Loma Colorada;Loma Colorada;10.89167;-68.40889;PPL;11;0
3786352;Loma de Aurorima;Loma de Aurorima;10.90814;-68.86143;PPLL;11;0
3786353;La Loma de Jusal;La Loma de Jusal;10.74;-69.46333;PPLL;11;0
3786354;Loma Larga;Loma Larga;10.76099;-68.50659;PPL;11;0
3786356;La Loma;La Loma;11.00433;-68.80639;PPL;11;0
3786357;La Loma;La Loma;12.05906;-70.04796;PPL;11;0
3786358;La Loma;La Loma;12.08222;-69.98142;PPL;11;0
3786359;La Loma;La Loma;10.46279;-70.51697;PPLL;11;0
3786360;Lomas Grandes;Lomas Grandes;11.42004;-69.04745;PPL;11;0
3786363;Las Lomas;Las Lomas;11.44872;-69.23884;PPL;11;0
3786364;Las Lomas;Las Lomas;11.33915;-69.14601;PPL;11;0
3786365;Las Lomas;Las Lomas;10.80667;-68.34722;PPLL;11;0
3786375;La Luz;La Luz;11.37083;-69.1182;PPL;11;0
3786376;La Luz;La Luz;10.901;-70.90896;PPLL;11;0
3786378;La Macana;La Macana;10.8314;-70.45144;PPL;11;0
3786387;La Madera;La Madera;11.36818;-69.09229;PPL;11;0
3786390;Madre de Agua;Madre de Agua;10.81877;-70.45323;PPL;11;0
3786396;Maipana;Maipana;11.22229;-69.85451;PPL;11;0
3786399;Maira;Maira;11.21661;-69.34424;PPLL;11;0
3786403;Las Malvitas;Las Malvitas;10.88529;-70.81022;PPLL;11;0
3786404;Mamaflor;Mamaflor;11.2291;-69.28992;PPLL;11;0
3786405;La Mamaíta;La Mamaita;10.76587;-70.12738;PPL;11;0
3786406;El Mamito;El Mamito;10.90722;-70.63819;PPL;11;0
3786409;Mamón Pintado;Mamon Pintado;10.77531;-69.33874;PPL;11;0
